,trial0_train_loss,trial0_train_score,trial0_val_loss,trial0_val_score,trial0_best_epoch,trial0_accuracy,trial1_train_loss,trial1_train_score,trial1_val_loss,trial1_val_score,trial1_best_epoch,trial1_accuracy,trial2_train_loss,trial2_train_score,trial2_val_loss,trial2_val_score,trial2_best_epoch,trial2_accuracy,trial3_train_loss,trial3_train_score,trial3_val_loss,trial3_val_score,trial3_best_epoch,trial3_accuracy,trial4_train_loss,trial4_train_score,trial4_val_loss,trial4_val_score,trial4_best_epoch,trial4_accuracy,mean_accuracy,mean_train_loss,mean_train_score,mean_val_loss,val_scores,params
275,0.04882769559731318,0.9435483870967742,0.08289229529978102,0.8796296296296297,199,0.8796296296296297,0.06562296932856228,0.9596774193548387,0.10831921526309139,0.8587962962962963,199,0.8587962962962963,0.093641918419107,0.9032258064516129,0.16757431828746425,0.7847222222222222,198,0.7847222222222222,0.07668332156097607,0.9354838709677419,0.11139470953068145,0.9074074074074074,199,0.9074074074074074,0.07842604005785993,0.9354838709677419,0.10615224591768316,0.9050925925925926,199,0.9050925925925926,0.8671296296296298,0.07264038899276369,0.935483870967742,0.11526655685974026,0.8671296296296298,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
276,0.07102348935324092,0.9354838709677419,0.09529556831593188,0.9166666666666666,199,0.9166666666666666,0.10599081685287652,0.8870967741935484,0.16036255462875462,0.8032407407407407,199,0.8032407407407407,0.11218816479941764,0.8951612903225806,0.1770663498155568,0.8032407407407407,199,0.8032407407407407,0.10433896601148283,0.9112903225806451,0.17710663399997004,0.7685185185185185,199,0.7685185185185185,0.09827859095051955,0.9112903225806451,0.16239110043369748,0.8194444444444444,198,0.8240740740740741,0.8231481481481481,0.0983640055935075,0.9080645161290322,0.15444444143878217,0.8222222222222222,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
277,0.1275059416544414,0.8467741935483871,0.18416949619042686,0.7453703703703703,199,0.7453703703703703,0.1276581783080447,0.8548387096774194,0.2080267965776464,0.7199074074074074,198,0.7199074074074074,0.11886116479499392,0.8467741935483871,0.18287796245262714,0.7083333333333334,199,0.7083333333333334,0.1282570107149904,0.8629032258064516,0.19607574026971197,0.7407407407407407,199,0.7407407407407407,0.1383453960920416,0.8629032258064516,0.19255809135571594,0.7291666666666666,199,0.7291666666666666,0.7287037037037037,0.12812553831290238,0.8548387096774194,0.19274161736922565,0.7287037037037037,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
278,0.1642558560418049,0.7661290322580645,0.20095571452871858,0.7037037037037037,199,0.7037037037037037,0.14514805256358765,0.8306451612903226,0.19324067834149286,0.7152777777777778,199,0.7152777777777778,0.18330065725915595,0.7258064516129032,0.21582934812211205,0.6736111111111112,199,0.6736111111111112,0.12788947598905026,0.8629032258064516,0.19404500215078924,0.7523148148148148,199,0.7523148148148148,0.1639529730194693,0.7741935483870968,0.20670423862292436,0.6828703703703703,199,0.6828703703703703,0.7055555555555555,0.15690940297461362,0.7919354838709676,0.20215499635320744,0.7055555555555555,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
279,0.36866716118693466,0.4274193548387097,0.3666399645153272,0.4236111111111111,199,0.4236111111111111,0.3026119261349045,0.5967741935483871,0.3552886577554079,0.5393518518518519,199,0.5393518518518519,0.3140370217722365,0.5645161290322581,0.31518742409550526,0.5648148148148148,199,0.5648148148148148,0.20123681094265083,0.717741935483871,0.2109780462364083,0.6805555555555556,199,0.6805555555555556,0.34584605502285,0.5725806451612904,0.3694086683122559,0.5254629629629629,199,0.5254629629629629,0.5467592592592592,0.30647979501191525,0.5758064516129033,0.3235005521829809,0.5467592592592592,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
280,0.0034662447253891154,1.0,0.011956006745876801,0.9953703703703703,99,0.9953703703703703,0.06540400711804266,0.9354838709677419,0.08984195221509476,0.9166666666666666,99,0.9166666666666666,0.004717813698944192,1.0,0.010085315725147093,1.0,99,1.0,0.0075035376719864615,1.0,0.02085645339798166,0.9930555555555556,99,0.9930555555555556,0.003966193141216006,1.0,0.011584442041653155,0.9976851851851852,99,0.9976851851851852,0.9805555555555555,0.017011559271115688,0.9870967741935484,0.028864834025150693,0.9805555555555555,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
281,0.0665172514142938,0.9354838709677419,0.08843453563526044,0.9166666666666666,99,0.9166666666666666,0.07022635291646759,0.9354838709677419,0.11104701827285528,0.8912037037037037,98,0.8935185185185185,0.06736731946948508,0.9354838709677419,0.09047645152644124,0.9166666666666666,99,0.9166666666666666,0.02791296839376612,0.9838709677419355,0.0648222761100029,0.9282407407407407,99,0.9282407407407407,0.008205813556713204,1.0,0.03201158504496019,0.9629629629629629,99,0.9629629629629629,0.923611111111111,0.04804594115014516,0.9580645161290322,0.07735837331790402,0.923148148148148,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
282,0.1050911706545546,0.8629032258064516,0.16732072646382262,0.7268518518518519,99,0.7268518518518519,0.1075883011211663,0.8790322580645161,0.18253934264779317,0.7430555555555556,97,0.7476851851851852,0.10281054660326389,0.8870967741935484,0.15056009559523387,0.8009259259259259,99,0.8009259259259259,0.11488100553943484,0.8790322580645161,0.17171658485825655,0.7731481481481481,99,0.7731481481481481,0.11250568157533461,0.8790322580645161,0.1571973242098996,0.7708333333333334,99,0.7708333333333334,0.7638888888888891,0.10857534109875085,0.8774193548387096,0.16586681475500117,0.7629629629629631,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
283,0.1400911242787589,0.8790322580645161,0.19785093514874033,0.75,99,0.75,0.09922284151386311,0.8709677419354839,0.17856292403979676,0.7037037037037037,99,0.7037037037037037,0.1376283830373812,0.8467741935483871,0.19546963631412384,0.7314814814814815,99,0.7314814814814815,0.11385189521385687,0.8709677419354839,0.17168915397803833,0.7615740740740741,99,0.7615740740740741,0.12378198465667486,0.8709677419354839,0.1787767656328219,0.7615740740740741,99,0.7615740740740741,0.7416666666666666,0.122915245740107,0.867741935483871,0.18446988302270423,0.7416666666666666,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
284,0.16242569385573424,0.7741935483870968,0.1849163207607838,0.7245370370370371,99,0.7245370370370371,0.19719453089644082,0.7419354838709677,0.1969823714776744,0.7268518518518519,99,0.7268518518518519,0.19011622933788994,0.7419354838709677,0.24955264019140633,0.6458333333333334,99,0.6458333333333334,0.19559769435950328,0.782258064516129,0.3073929232536522,0.5995370370370371,99,0.5995370370370371,0.1809579086314819,0.8145161290322581,0.2744722503238769,0.6620370370370371,99,0.6620370370370371,0.6717592592592594,0.18525841141621002,0.7709677419354838,0.24266330120147872,0.6717592592592594,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
285,0.3427245601980286,0.5403225806451613,0.3684069309915459,0.5254629629629629,99,0.5254629629629629,0.4247215572204875,0.46774193548387094,0.44881815807744435,0.44907407407407407,99,0.44907407407407407,0.42733486305892976,0.4435483870967742,0.3785463873064907,0.5324074074074074,99,0.5324074074074074,0.27901948228405116,0.5887096774193549,0.3334912241903201,0.5162037037037037,99,0.5162037037037037,0.20434536652221633,0.7338709677419355,0.28934031134847527,0.5787037037037037,99,0.5787037037037037,0.5203703703703704,0.33562916585674263,0.5548387096774194,0.36372060238285525,0.5203703703703704,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
286,0.22740054858405148,0.6693548387096774,0.30257533436419703,0.5185185185185185,99,0.5185185185185185,0.3439419180006908,0.5645161290322581,0.35988691162930336,0.5439814814814815,99,0.5439814814814815,0.4536543658202406,0.3870967741935484,0.41480250730962537,0.44212962962962965,99,0.44212962962962965,0.34812067259619117,0.532258064516129,0.3865040693507981,0.49537037037037035,99,0.49537037037037035,0.3361305924670372,0.4032258064516129,0.3687286607991685,0.3888888888888889,99,0.3888888888888889,0.47777777777777775,0.3418496194936423,0.5112903225806452,0.36649949669061843,0.47777777777777775,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
287,0.0015210525391948892,1.0,0.0026279552198059056,1.0,199,1.0,0.06486925778575527,0.9354838709677419,0.08394574874555966,0.9166666666666666,199,0.9166666666666666,0.06526529974856653,0.9354838709677419,0.08493415543812545,0.9166666666666666,199,0.9166666666666666,0.020082004308630618,1.0,0.02971935266548196,1.0,199,1.0,0.06484212726601815,0.9354838709677419,0.08431725128706873,0.9166666666666666,199,0.9166666666666666,0.95,0.043315948329633085,0.9612903225806452,0.05710889267120833,0.95,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
288,0.0656197950870214,0.9354838709677419,0.085705269649564,0.9166666666666666,199,0.9166666666666666,0.0035620702785005916,1.0,0.007089216992908707,1.0,199,1.0,0.00213722574040434,1.0,0.0032966023268516326,1.0,199,1.0,0.06646903125899761,0.9354838709677419,0.09174011525799729,0.9120370370370371,199,0.9120370370370371,0.06162733886513389,0.9435483870967742,0.15053429003748128,0.7939814814814815,199,0.7939814814814815,0.924537037037037,0.03988309224601157,0.9629032258064516,0.06767309885296058,0.924537037037037,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
289,0.058727108975944325,0.967741935483871,0.10101668491325837,0.8865740740740741,199,0.8865740740740741,0.03410164464085814,0.9919354838709677,0.05609709009124112,0.9629629629629629,199,0.9629629629629629,0.05618294175474788,0.9596774193548387,0.0885987362841323,0.9050925925925926,199,0.9050925925925926,0.04080548760875039,0.967741935483871,0.06652395675526389,0.9328703703703703,199,0.9328703703703703,0.011577795974739806,1.0,0.022554045545794217,0.9953703703703703,199,0.9953703703703703,0.936574074074074,0.04027899579100811,0.9774193548387096,0.06695810271793798,0.936574074074074,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
290,0.0931448316887113,0.9274193548387096,0.13712332680708134,0.8402777777777778,199,0.8402777777777778,0.12557849487827757,0.8629032258064516,0.18016266071989828,0.7546296296296297,199,0.7546296296296297,0.09222072849334755,0.9354838709677419,0.12376234589126975,0.9074074074074074,199,0.9074074074074074,0.06682374216097506,0.9354838709677419,0.12350764136010325,0.8263888888888888,199,0.8263888888888888,0.08376752019962701,0.9354838709677419,0.13140803075803723,0.8564814814814815,199,0.8564814814814815,0.837037037037037,0.0923070634841877,0.9193548387096774,0.13919280110727797,0.837037037037037,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
291,0.1663235777750496,0.7741935483870968,0.18677275803515342,0.7222222222222222,199,0.7222222222222222,0.1236657848796842,0.8387096774193549,0.193277890733977,0.7060185185185185,199,0.7060185185185185,0.13749057112195837,0.8790322580645161,0.21637040544379216,0.7777777777777778,199,0.7777777777777778,0.1600773570597516,0.7903225806451613,0.21009441776950621,0.6921296296296297,199,0.6921296296296297,0.15802733148254738,0.8064516129032258,0.23330930372981637,0.6759259259259259,199,0.6759259259259259,0.7148148148148149,0.1491169244637982,0.817741935483871,0.20796495514244903,0.7148148148148149,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
292,0.22019408299126625,0.6129032258064516,0.2577856554296327,0.5671296296296297,199,0.5671296296296297,0.1777304189715104,0.7258064516129032,0.2197869523667887,0.6712962962962963,199,0.6712962962962963,0.2391266661148604,0.6209677419354839,0.20507161122681647,0.6898148148148148,199,0.6898148148148148,0.16873499700898775,0.717741935483871,0.21757044725226857,0.6666666666666666,199,0.6666666666666666,0.20131397446624663,0.7661290322580645,0.2972227889154888,0.6226851851851852,199,0.6226851851851852,0.6435185185185185,0.20142002791057428,0.6887096774193548,0.23948749103819908,0.6435185185185185,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
293,0.43835735369233336,0.41935483870967744,0.4249350205306498,0.44907407407407407,199,0.44907407407407407,0.23233219761985827,0.6451612903225806,0.30407238901286116,0.5578703703703703,199,0.5578703703703703,0.2884220016775605,0.5806451612903226,0.3588701632981107,0.47453703703703703,199,0.47453703703703703,0.3707195869704401,0.5080645161290323,0.37120024008030617,0.49537037037037035,199,0.49537037037037035,0.2989341821237061,0.5967741935483871,0.30116145003901834,0.5856481481481481,199,0.5856481481481481,0.5125,0.3257530644167797,0.55,0.3520478525921892,0.5125,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
294,0.00043496392524646464,1.0,0.0013020178287904759,1.0,99,1.0,0.00034006566695981584,1.0,0.004868889398752912,0.9953703703703703,99,0.9953703703703703,0.06475130077807194,0.9354838709677419,0.08399483253131541,0.9166666666666666,99,0.9166666666666666,0.00039392153321970953,1.0,0.000577586853615408,1.0,99,1.0,0.06470273043641138,0.9354838709677419,0.0848558964127891,0.9166666666666666,99,0.9166666666666666,0.9657407407407407,0.026124596467981865,0.9741935483870968,0.035119844605052665,0.9657407407407407,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
295,0.0009377053291681068,1.0,0.0018673024880504277,1.0,99,1.0,0.00149394544136494,1.0,0.01705266980463202,0.9861111111111112,99,0.9861111111111112,0.0006370037679425702,1.0,0.003561723817740492,0.9976851851851852,99,0.9976851851851852,0.0007579339538316603,1.0,0.001650212505280636,1.0,99,1.0,0.0007808424686834721,1.0,0.0009425037961916411,1.0,99,1.0,0.9967592592592591,0.00092148619219815,1.0,0.005014882482379043,0.9967592592592591,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
296,0.029042863792339738,0.967741935483871,0.07057659906712953,0.9050925925925926,99,0.9050925925925926,0.0064794021597184654,1.0,0.057030701581381675,0.9305555555555556,99,0.9305555555555556,0.005208485503552163,1.0,0.031079780993134812,0.9652777777777778,99,0.9652777777777778,0.05566243288573503,0.9435483870967742,0.08247518659284721,0.9143518518518519,99,0.9143518518518519,0.04225564789530996,0.9596774193548387,0.08801857594900701,0.9143518518518519,99,0.9143518518518519,0.9259259259259259,0.02772976644733107,0.9741935483870968,0.06583616883670004,0.9259259259259259,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
297,0.09681613180659612,0.8951612903225806,0.1428688899754043,0.8009259259259259,99,0.8009259259259259,0.051445177273668756,0.9516129032258065,0.07469787012656492,0.9166666666666666,99,0.9166666666666666,0.0929079398683768,0.9112903225806451,0.1447073160804855,0.8287037037037037,99,0.8287037037037037,0.0768646359927093,0.9032258064516129,0.11702853238938583,0.8518518518518519,99,0.8518518518518519,0.0759380263501169,0.9112903225806451,0.1327722429179987,0.7939814814814815,99,0.7939814814814815,0.8384259259259259,0.07879438225829358,0.914516129032258,0.12241497029796786,0.8384259259259259,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
